35	80.613	83.7135	0.0747248347132
35	83.7135	86.814	-0.208371590762
35	86.814	89.9145	0.0252301269765
35	89.9145	93.015	-0.0154942129589
35	93.015	96.1155	-0.00770397124098
35	96.1155	99.216	0.12206440121
35	99.216	102.3165	-0.329564615975
35	102.3165	105.417	0.0155742936635
35	105.417	108.5175	-0.0560099527918
35	108.5175	111.618	-0.100948649436
35	111.618	114.7185	-0.0998442123301
35	114.7185	117.819	0.0135274151432
35	117.819	120.9195	-0.188961698834
35	120.9195	124.02	0.0788439478097
35	124.02	127.1205	-0.034331040468
35	127.1205	130.221	0.0409635950195
35	130.221	133.3215	-0.4773464738
35	133.3215	136.422	-0.159436021479
35	136.422	139.5225	0.144887339434
35	139.5225	142.623	-0.399543029661
35	142.623	145.7235	-0.0614794481846
35	145.7235	148.824	-0.384772493153
35	148.824	151.9245	-0.0310248049709
35	151.9245	155.025	-0.0656738496524
35	155.025	158.1255	-0.274001354323
35	158.1255	161.226	-0.0520465606373
35	161.226	164.3265	-0.147947830019
35	167.427	170.5275	-0.28645822242
35	173.628	176.7285	-0.151137086963
35	179.829	186.03	0.0114118633911
35	189.1305	198.432	-0.0535013093819
36	0.0	3.1005	-0.0433867583378
36	3.1005	6.201	-0.0932423764979
36	6.201	9.3015	0.110649739422
36	9.3015	12.402	0.0415086768139
36	12.402	15.5025	-0.135043935624
36	15.5025	18.603	0.0221135167067
36	18.603	21.7035	-0.0250042363793
36	21.7035	24.804	-0.116048356368
36	24.804	27.9045	0.0646622763499
36	27.9045	31.005	0.0304002549562
36	31.005	34.1055	0.0984379645219
36	34.1055	37.206	0.119301398222
36	37.206	40.3065	-0.243640583154
36	40.3065	43.407	0.0367627165502
36	43.407	46.5075	-0.0616628228847
36	46.5075	49.608	-0.0675475537717
36	49.608	52.7085	0.0226614586253
36	52.7085	55.809	0.212958109821
36	55.809	58.9095	0.0309480932112
36	58.9095	62.01	0.0549297842382
36	62.01	65.1105	-0.0913500108707
36	65.1105	68.211	0.0706664361441
36	68.211	71.3115	0.0566635525122
36	71.3115	74.412	0.0586502822606
36	74.412	77.5125	0.187254964294
36	77.5125	80.613	-0.0334080414583
36	80.613	83.7135	-0.252493122687
36	83.7135	86.814	-0.0102403168056
36	86.814	89.9145	0.0146370278941
36	89.9145	93.015	0.069404053231
36	93.015	96.1155	0.227691035194
36	96.1155	99.216	-0.0251648735094
36	99.216	102.3165	0.161518912245
36	102.3165	105.417	0.00873309827435
36	105.417	108.5175	-0.0960234033409
36	108.5175	111.618	-0.102911435536
36	111.618	114.7185	-0.0385507709963
36	114.7185	117.819	0.202973383925
36	117.819	120.9195	0.132514357471
36	120.9195	124.02	0.000766611367423
36	124.02	127.1205	-0.201261975621
36	127.1205	130.221	0.163740185527
36	130.221	133.3215	0.0327436031986
36	133.3215	136.422	0.0815080987791
36	136.422	139.5225	0.0797488860583
36	139.5225	142.623	0.107047401076
36	142.623	145.7235	0.296521743082
36	145.7235	148.824	0.227273798778
36	148.824	151.9245	0.365876738903
36	151.9245	155.025	0.0721374759603
36	155.025	158.1255	0.132828431459
36	158.1255	161.226	-0.0827038721076
36	161.226	164.3265	0.214500216283
36	167.427	170.5275	-0.39479793669
36	173.628	176.7285	0.156188790582
36	179.829	186.03	0.180178433186
36	189.1305	198.432	-0.404474671164
37	0.0	3.1005	-0.00754716077836
37	3.1005	6.201	-0.000934181545987
37	6.201	9.3015	0.061474635803
37	9.3015	12.402	0.0438448637886
37	12.402	15.5025	-0.0889699199764
37	15.5025	18.603	-0.0195284315556
37	18.603	21.7035	-0.0734344030849
37	21.7035	24.804	0.000367330834969
37	24.804	27.9045	0.00543958917015
37	27.9045	31.005	-0.116105423718
37	31.005	34.1055	0.0868681672763
37	34.1055	37.206	0.0538356097291
37	37.206	40.3065	-0.107716937373
37	40.3065	43.407	-0.0274979584474
37	43.407	46.5075	0.117172503276
37	46.5075	49.608	-0.118740623042
37	49.608	52.7085	-0.0354511387127
37	52.7085	55.809	-0.152995612586
37	55.809	58.9095	0.0201656837369
37	58.9095	62.01	-0.234370744206
37	62.01	65.1105	-0.112903313711
37	65.1105	68.211	-0.146545036297
37	68.211	71.3115	-0.0965374331297
37	71.3115	74.412	0.0802242645376
37	74.412	77.5125	-0.0156062184296
37	77.5125	80.613	-0.124943025076
37	80.613	83.7135	0.119511131693
37	83.7135	86.814	0.0672588250562
37	86.814	89.9145	0.0050293390531
37	89.9145	93.015	0.137460535426
37	93.015	96.1155	-0.154667242472
37	96.1155	99.216	0.263050523097
37	99.216	102.3165	0.145303310799
37	102.3165	105.417	-0.127510651266
37	105.417	108.5175	-0.17066661659
37	108.5175	111.618	0.155743484926
37	111.618	114.7185	0.137177503912
37	114.7185	117.819	-0.242900772029
37	117.819	120.9195	0.0265518977845
37	120.9195	124.02	0.0397698856071
37	124.02	127.1205	-0.191896199047
37	127.1205	130.221	0.0866913209742
37	130.221	133.3215	-0.167755958133
37	133.3215	136.422	0.0602181142581
37	136.422	139.5225	-0.227372826673
37	139.5225	142.623	0.274557425249
37	142.623	145.7235	0.0628295104426
37	145.7235	148.824	0.532662958564
37	148.824	151.9245	-0.33145462921
37	151.9245	155.025	0.0343876960732
37	155.025	158.1255	0.0346144922819
37	158.1255	161.226	-0.264889727514
37	161.226	164.3265	-0.0768016412941
37	167.427	170.5275	-0.537615507364
37	173.628	176.7285	0.0519976494298
37	179.829	186.03	0.125815610619
37	189.1305	198.432	0.248434952737
38	0.0	3.1005	-0.0402763026679
38	3.1005	6.201	0.0759208368673
38	6.201	9.3015	0.00462529899286
38	9.3015	12.402	-0.119733163154
38	12.402	15.5025	-0.0198422592513
38	15.5025	18.603	0.0160277282571
38	18.603	21.7035	0.0393909624271
38	21.7035	24.804	0.0874428963363
38	24.804	27.9045	-0.0638820894775
38	27.9045	31.005	0.0800742983365
38	31.005	34.1055	-0.0572699799065
38	34.1055	37.206	0.052154024955
38	37.206	40.3065	0.0209435272171
38	40.3065	43.407	0.291909473279
38	43.407	46.5075	-0.103098635173
38	46.5075	49.608	0.0638244703055
38	49.608	52.7085	-0.0796573648161
38	52.7085	55.809	-0.128417282068
38	55.809	58.9095	0.171193422765
38	58.9095	62.01	0.0891852145719
38	62.01	65.1105	-0.00982829642368
38	65.1105	68.211	0.0707764055266
38	68.211	71.3115	0.14766072775
38	71.3115	74.412	-0.0570677180995
38	74.412	77.5125	0.182972818342
38	77.5125	80.613	-0.220570015788
38	80.613	83.7135	0.131498867372
38	83.7135	86.814	0.191158194032
38	86.814	89.9145	0.219519927634
38	89.9145	93.015	-0.109621270244
38	93.015	96.1155	0.181409544756
38	96.1155	99.216	-0.0401187888286
38	99.216	102.3165	-0.00895210543062
38	102.3165	105.417	0.0308415635602
38	105.417	108.5175	0.0536013421689
38	108.5175	111.618	-0.0597728986026
38	111.618	114.7185	0.0248588079878
38	114.7185	117.819	0.0431401626944
38	117.819	120.9195	0.0505896999768
38	120.9195	124.02	-0.224580449466
38	124.02	127.1205	0.215172894058
38	127.1205	130.221	-0.0734461597558
38	130.221	133.3215	-0.092123856949
38	133.3215	136.422	-0.012624440091
38	136.422	139.5225	-0.0785610531912
38	139.5225	142.623	-0.482215554556
38	142.623	145.7235	-0.0106751816078
38	145.7235	148.824	0.0590072558318
38	148.824	151.9245	-0.24128252768
38	151.9245	155.025	0.00114256580535
38	155.025	158.1255	0.309768302038
38	158.1255	161.226	0.127691729244
38	161.226	164.3265	-0.0808176168209
38	167.427	170.5275	-0.970119666426
38	173.628	176.7285	-0.602375033008
38	179.829	186.03	-0.329917461488
38	189.1305	198.432	-0.344390603994
39	0.0	3.1005	0.00527692427559
39	3.1005	6.201	0.028696998663
39	6.201	9.3015	0.00485229608821
39	9.3015	12.402	0.0398547699296
39	12.402	15.5025	-0.00152532420744
39	15.5025	18.603	-0.0262518178245
39	18.603	21.7035	0.0585234107077
39	21.7035	24.804	0.016345838387
39	24.804	27.9045	-0.174035517404
39	27.9045	31.005	0.0802010699727
39	31.005	34.1055	-0.0158277880525
39	34.1055	37.206	0.00210796655169
39	37.206	40.3065	0.159111728232
39	40.3065	43.407	-0.0802821657411
39	43.407	46.5075	0.0435057209051
39	46.5075	49.608	0.011085724085
39	49.608	52.7085	0.122057482662
39	52.7085	55.809	0.159424432656
39	55.809	58.9095	0.0164736140424
39	58.9095	62.01	0.0988809132237
39	62.01	65.1105	-0.109323722857
39	65.1105	68.211	-0.0198925107488
39	68.211	71.3115	0.0643863413
39	71.3115	74.412	-0.0718944313783
39	74.412	77.5125	-0.0288873964438
39	77.5125	80.613	-0.0749988214223
39	80.613	83.7135	-0.00162791352124
39	83.7135	86.814	-0.0315187321362
39	86.814	89.9145	-0.048064170363
39	89.9145	93.015	-0.0518969939878
39	93.015	96.1155	-0.11841514732
39	96.1155	99.216	0.108574770031
39	99.216	102.3165	0.0156311484821
39	102.3165	105.417	-0.326566541376
39	105.417	108.5175	0.222046830891
39	108.5175	111.618	-0.0682319433737
39	111.618	114.7185	-0.110608368357
39	114.7185	117.819	0.121106235539
39	117.819	120.9195	-0.0107781447777
39	120.9195	124.02	-0.0967840665779
39	124.02	127.1205	-0.130300517914
39	127.1205	130.221	-0.0886136247805
39	130.221	133.3215	-0.25381508935
39	133.3215	136.422	0.0934036474541
39	136.422	139.5225	0.0988842023657
39	139.5225	142.623	-0.0334790817243
39	142.623	145.7235	0.200128906642
39	145.7235	148.824	-0.224049327912
39	148.824	151.9245	0.0655894165949
39	151.9245	155.025	0.0439597143769
39	155.025	158.1255	0.506283454429
39	158.1255	161.226	-0.148090752888
39	161.226	164.3265	0.168535025693
39	167.427	170.5275	0.339479697239
39	173.628	176.7285	0.170685145454
39	179.829	186.03	0.225630517007
39	189.1305	198.432	0.348542076963
40	0.0	3.1005	-0.0403423876333
40	3.1005	6.201	-0.0913070248039
40	6.201	9.3015	0.0917780057659
40	9.3015	12.402	0.0332844521767
40	12.402	15.5025	0.14340630744
40	15.5025	18.603	-0.0725465887141
40	18.603	21.7035	-0.032842930822
40	21.7035	24.804	0.0887535468433
40	24.804	27.9045	-0.0713692750384
40	27.9045	31.005	0.0246264411088
40	31.005	34.1055	0.077117500873
40	34.1055	37.206	-0.017507117111
40	37.206	40.3065	0.0199718049695
40	40.3065	43.407	-0.0473490801606
40	43.407	46.5075	0.0593826673858
40	46.5075	49.608	-0.0320697663029
40	49.608	52.7085	0.0442235170515
40	52.7085	55.809	0.230791964155
40	55.809	58.9095	-0.0812215468397
40	58.9095	62.01	0.0392397619653
40	62.01	65.1105	0.187880845328
40	65.1105	68.211	0.0560256539244
40	68.211	71.3115	0.0111208114798
40	71.3115	74.412	0.058802368001
40	74.412	77.5125	-0.0794079894778
40	77.5125	80.613	-0.091029388774
40	80.613	83.7135	0.0513374794439
40	83.7135	86.814	-0.112220815129
40	86.814	89.9145	0.0419614443986
40	89.9145	93.015	0.110837373364
40	93.015	96.1155	0.0995935341911
40	96.1155	99.216	-0.108036757641
40	99.216	102.3165	-0.182504788101
40	102.3165	105.417	0.247558758868
40	105.417	108.5175	0.0447204993527
40	108.5175	111.618	-0.119746352317
40	111.618	114.7185	0.210988022242
40	114.7185	117.819	-0.147446675646
40	117.819	120.9195	0.127084932474
40	120.9195	124.02	-0.240688767452
40	124.02	127.1205	0.0707100850586
40	127.1205	130.221	-0.137666414399
40	130.221	133.3215	-0.108287794677
40	133.3215	136.422	-0.119977454915
40	136.422	139.5225	0.125930783766
40	139.5225	142.623	0.0059610254692
40	142.623	145.7235	0.102274204181
40	145.7235	148.824	0.0664030105837
40	148.824	151.9245	-0.16032044019
40	151.9245	155.025	0.201180922632
40	155.025	158.1255	0.0856866414723
40	158.1255	161.226	0.357541169332
40	161.226	164.3265	-0.093709847492
40	167.427	170.5275	-0.104821248683
40	173.628	176.7285	0.110307405426
40	179.829	186.03	-0.130365349566
40	189.1305	198.432	0.560281034534
41	0.0	3.1005	-0.0754169443624
41	3.1005	6.201	-0.00458486646266
41	6.201	9.3015	-0.00173417476119
41	9.3015	12.402	0.118234291831
41	12.402	15.5025	0.103988933625
41	15.5025	18.603	0.0849495676984
41	18.603	21.7035	0.0415161115629
41	21.7035	24.804	0.068130074951
41	24.804	27.9045	-0.174364450081
41	27.9045	31.005	-0.0999362055028
41	31.005	34.1055	0.124264118227
41	34.1055	37.206	0.190816322965
41	37.206	40.3065	-0.00444161727728
41	40.3065	43.407	-0.0633750551657
41	43.407	46.5075	-0.078414639202
41	46.5075	49.608	0.00592428209175
41	49.608	52.7085	0.085517493442
41	52.7085	55.809	0.15116113666
41	55.809	58.9095	0.191150351562
41	58.9095	62.01	-0.103884539234
41	62.01	65.1105	-0.121927769973
41	65.1105	68.211	-0.0526442843979
41	68.211	71.3115	-0.392297545843
41	71.3115	74.412	0.0194117039879
41	74.412	77.5125	-0.0494352825932
41	77.5125	80.613	0.0265142554293
41	80.613	83.7135	0.00520405415795
41	83.7135	86.814	-0.101459638041
41	86.814	89.9145	0.0288662863905
41	89.9145	93.015	-0.00170608925411
41	93.015	96.1155	0.0994574132368
41	96.1155	99.216	-0.0440924426604
41	99.216	102.3165	0.320631862126
41	102.3165	105.417	-0.168903154131
41	105.417	108.5175	-0.146506302931
41	108.5175	111.618	-0.100752144975
41	111.618	114.7185	0.0838478319794
41	114.7185	117.819	-0.0500700361064
41	117.819	120.9195	-0.16903034283
41	120.9195	124.02	-0.0163665412535
41	124.02	127.1205	-0.144667946335
41	127.1205	130.221	0.207676104072
41	130.221	133.3215	-0.120913395545
41	133.3215	136.422	-0.435080292661
41	136.422	139.5225	0.106954133684
41	139.5225	142.623	0.0150860579555
41	142.623	145.7235	-0.418431877533
41	145.7235	148.824	-0.0284073022365
41	148.824	151.9245	0.0374246427295
41	151.9245	155.025	0.129855945962
41	155.025	158.1255	-0.229135131559
41	158.1255	161.226	-0.0384768073532
41	161.226	164.3265	-0.179228829154
41	167.427	170.5275	-0.206278653406
41	173.628	176.7285	-0.139460463274
41	179.829	186.03	0.00270905770101
41	189.1305	198.432	0.150646324211
42	0.0	3.1005	0.0310697050041
42	3.1005	6.201	0.0491818658495
42	6.201	9.3015	0.0559507644322
42	9.3015	12.402	0.0435337308211
42	12.402	15.5025	0.0210932213951
42	15.5025	18.603	-0.0137163541346
42	18.603	21.7035	-0.303355971688
42	21.7035	24.804	-0.0847473002925
42	24.804	27.9045	-0.0930086291177
42	27.9045	31.005	0.0617749985891
42	31.005	34.1055	-0.115834827188
42	34.1055	37.206	0.0674689454824
42	37.206	40.3065	-0.280196914469
42	40.3065	43.407	0.227474149269
42	43.407	46.5075	-0.0240472170277
42	46.5075	49.608	0.16444590688
42	49.608	52.7085	-0.156403589948
42	52.7085	55.809	-0.0542182860872
42	55.809	58.9095	0.00380917403051
42	58.9095	62.01	-0.171427670866
42	62.01	65.1105	0.0459413467411
42	65.1105	68.211	0.0677723526422
42	68.211	71.3115	0.00398114285926
42	71.3115	74.412	-0.00125982630476
42	74.412	77.5125	-0.135686088897
42	77.5125	80.613	0.172083832876
42	80.613	83.7135	-0.0408576745921
42	83.7135	86.814	0.0592963603634
42	86.814	89.9145	-0.311120521012
42	89.9145	93.015	0.126219051728
42	93.015	96.1155	0.0696792380754
42	96.1155	99.216	0.137669506378
42	99.216	102.3165	0.0577363612426
42	102.3165	105.417	-0.102374683502
42	105.417	108.5175	0.0106785165874
42	108.5175	111.618	-0.0847021903247
42	111.618	114.7185	-0.0268662752256
42	114.7185	117.819	0.19150028614
42	117.819	120.9195	0.12899340458
42	120.9195	124.02	-0.066649646605
42	124.02	127.1205	-0.13974349152
42	127.1205	130.221	-0.0183117946916
42	130.221	133.3215	0.0250979823147
42	133.3215	136.422	0.179415232591
42	136.422	139.5225	-0.0849914743172
42	139.5225	142.623	-0.150678599157
42	142.623	145.7235	-0.461614199314
42	145.7235	148.824	-0.284450344422
42	148.824	151.9245	0.101825542058
42	151.9245	155.025	0.168705214909
42	155.025	158.1255	0.0256885396665
42	158.1255	161.226	-0.419132543348
42	161.226	164.3265	-0.0595403144922
42	167.427	170.5275	-0.031467725467
42	173.628	176.7285	0.249243213922
42	179.829	186.03	0.0590922986509
42	189.1305	198.432	0.477792713813
43	0.0	3.1005	0.0298607224195
43	3.1005	6.201	-0.0509313958568
43	6.201	9.3015	0.00929890006702
43	9.3015	12.402	0.0143049384139
43	12.402	15.5025	0.1410749173
43	15.5025	18.603	-0.0058159961527
43	18.603	21.7035	-0.152765620878
43	21.7035	24.804	-0.134868691824
43	24.804	27.9045	-0.0711901228644
43	27.9045	31.005	-0.0686229654299
43	31.005	34.1055	0.167621276959
43	34.1055	37.206	0.110947851566
43	37.206	40.3065	-0.0508901219023
43	40.3065	43.407	-0.281899430871
43	43.407	46.5075	-0.140874963193
43	46.5075	49.608	0.0983550652619
43	49.608	52.7085	0.0408679253847
43	52.7085	55.809	0.205420750904
43	55.809	58.9095	-0.0369598007071
43	58.9095	62.01	0.01081418271
43	62.01	65.1105	-0.167608413702
43	65.1105	68.211	-0.00917739577164
43	68.211	71.3115	0.0793148730448
43	71.3115	74.412	-0.174731132462
43	74.412	77.5125	0.0954362613109
43	77.5125	80.613	-0.038342436183
43	80.613	83.7135	0.0974893826391
43	83.7135	86.814	-0.0376757102077
43	86.814	89.9145	-0.0183028281059
43	89.9145	93.015	-0.265811685915
43	93.015	96.1155	-0.349231868718
43	96.1155	99.216	-0.0855560211049
43	99.216	102.3165	-0.164884994811
43	102.3165	105.417	0.31036693333
43	105.417	108.5175	0.179288349475
43	108.5175	111.618	0.00317993228268
43	111.618	114.7185	0.10044434688
43	114.7185	117.819	0.0703125785903
43	117.819	120.9195	0.100170470049
43	120.9195	124.02	-0.274908211855
43	124.02	127.1205	0.272508714321
43	127.1205	130.221	-0.150112880792
43	130.221	133.3215	-0.127920642138
43	133.3215	136.422	0.0548994860408
43	136.422	139.5225	-0.20639783828
43	139.5225	142.623	0.278235719544
43	142.623	145.7235	0.237751717415
43	145.7235	148.824	0.0660108819578
43	148.824	151.9245	-0.688594323313
43	151.9245	155.025	-0.0203854644999
43	155.025	158.1255	0.279103128679
43	158.1255	161.226	0.140702888363
43	161.226	164.3265	0.0364433875423
43	167.427	170.5275	-0.244268643721
43	173.628	176.7285	0.259819862916
43	179.829	186.03	0.505960604378
43	189.1305	198.432	-0.174186319789
44	0.0	3.1005	-0.0219798907536
44	3.1005	6.201	0.0119395339337
44	6.201	9.3015	0.0230356816737
44	9.3015	12.402	0.140400968518
44	12.402	15.5025	0.128698629791
44	15.5025	18.603	0.0747389999378
44	18.603	21.7035	-0.110240888954
44	21.7035	24.804	0.112978338826
44	24.804	27.9045	0.184612136178
44	27.9045	31.005	0.043667155886
44	31.005	34.1055	0.0516888044618
44	34.1055	37.206	-0.0554123915492
44	37.206	40.3065	0.0201334032526
44	40.3065	43.407	0.040213162844
44	43.407	46.5075	0.0286458957629
44	46.5075	49.608	-0.0970842952549
44	49.608	52.7085	-0.194785826464
44	52.7085	55.809	0.0851490953625
44	55.809	58.9095	-0.0189630545634
44	58.9095	62.01	0.12193909916
44	62.01	65.1105	-0.0827464484575
44	65.1105	68.211	0.0387579176231
44	68.211	71.3115	-0.117307750156
44	71.3115	74.412	0.126734591218
44	74.412	77.5125	-0.0822137831356
44	77.5125	80.613	-0.0478108233202
44	80.613	83.7135	0.020626000207
44	83.7135	86.814	-0.066477104224
44	86.814	89.9145	0.0842239174688
44	89.9145	93.015	-0.0437254903819
44	93.015	96.1155	-0.12929336158
44	96.1155	99.216	0.125286370393
44	99.216	102.3165	-0.0508205565007
44	102.3165	105.417	0.116512010738
44	105.417	108.5175	0.0844380153712
44	108.5175	111.618	0.134248797108
44	111.618	114.7185	0.183420583582
44	114.7185	117.819	0.264443425107
44	117.819	120.9195	0.0694324852248
44	120.9195	124.02	-0.143594225314
44	124.02	127.1205	-0.0868275165479
44	127.1205	130.221	0.273521058601
44	130.221	133.3215	0.237800447138
44	133.3215	136.422	0.103898574527
44	136.422	139.5225	0.0616270670196
44	139.5225	142.623	-0.00499434091537
44	142.623	145.7235	-0.0274488802878
44	145.7235	148.824	0.179911728617
44	148.824	151.9245	0.0905875052852
44	151.9245	155.025	-0.0893738826022
44	155.025	158.1255	0.406164752227
44	158.1255	161.226	0.17335209222
44	161.226	164.3265	-0.637926053783
44	167.427	170.5275	-0.0424894809628
44	173.628	176.7285	-0.231369908741
44	179.829	186.03	0.466280748197
44	189.1305	198.432	0.0468779564843
45	0.0	3.1005	-0.00793554577988
45	3.1005	6.201	-0.00747362939671
45	6.201	9.3015	-0.00173929402467
45	9.3015	12.402	-0.0922665841565
45	12.402	15.5025	-0.124089370189
45	15.5025	18.603	0.031105890646
45	18.603	21.7035	0.0386443199984
45	21.7035	24.804	0.0765107202888
45	24.804	27.9045	-0.0562897338736
45	27.9045	31.005	0.00476566993925
45	31.005	34.1055	0.0328808993948
45	34.1055	37.206	-0.0921808294006
45	37.206	40.3065	-0.0586099936752
45	40.3065	43.407	-0.0169217107909
45	43.407	46.5075	0.0054576525118
45	46.5075	49.608	-0.0633456605733
45	49.608	52.7085	0.0177721249984
45	52.7085	55.809	0.00384295833638
45	55.809	58.9095	0.0331720011366
